11.416216051428371 17.919463545726032 1.2718684022476079 -0.0416
12.485205787849425 16.807400807947882 2.669859778502188 0.1378
9.239684116839527 18.47712283979893 2.0204841698552305 -0.1011
8.419641453929703 17.801329060494165 4.360604284893964 -0.1018
9.793240030692624 16.564145475329504 5.832630519222018 -0.0362
11.630324172702904 16.153323169365045 4.979039942953092 0.1368
12.446311029880162 18.0412128956178 0.28538009985431523 -0.1172
10.17478448399752 18.561204284693066 0.9685712849000828 -0.0401
8.257868486626633 18.970545279783845 1.9408773213257184 0.1377
7.46556003352044 18.28062091734106 4.053189374178486 0.1372
8.614258337956372 17.198628414701854 5.633643867041892 -0.04
9.995502184471775 15.944828463902248 7.13297116123227 -0.1011
12.304196308608173 18.68567897718463 -0.9230588246587007 -0.1294
13.423644264966558 17.62866852784636 0.5081406604396254 0.1358
10.045961978798735 19.156550502845228 -0.2842048325020794 -0.1174
7.638178167101862 17.074530396614737 6.685056888173451 -0.1019
9.083477140332821 15.789084205286786 8.202681299706898 -0.0402
11.002195766983379 15.53792963879889 7.17258536916365 0.1379
11.08122930454067 19.30190671192719 -1.2564849763934314 -0.1287
13.134837350952902 18.83881629022379 -1.5472927685041025 0.1357
9.131482067571213 19.72374253185843 -0.3618612408571387 0.1345
6.69935723193947 17.606143950934616 6.497700815093456 0.138
7.850206424255467 16.377260500005832 7.909827129948269 -0.0414
9.330272721771305 15.153381618767236 9.459059733401181 -0.1174
10.873355022181476 19.931550530819074 -2.0944232354766528 0.1366
6.814839969048176 16.286509051847133 8.893146284072905 -0.1175
8.313335683239508 15.105085017257041 10.43535110306742 -0.1285
10.308743349923304 14.674236358445022 9.63459164469904 0.1347
7.065959255454977 15.795912062048318 10.1758171749969 -0.1296
5.943969841699723 16.756470928658995 8.565074668299866 0.1359
8.555169927609894 14.611621778968793 11.336171080581243 0.1371
6.295546975447922 15.986277234613464 10.783886957242013 0.1356
10.96718199346425 3.935863266255688 33.797912844367104 -0.0403
9.952424341474945 3.3462606059714384 34.59144663744465 -0.1017
12.122833635874589 4.307866194391359 34.43886234587107 -0.0362
10.850440170595112 4.129553239794834 32.40704487272862 -0.1018
10.019090214967235 3.1639256152194095 35.98080984970661 -0.0416
9.055516513567568 2.9547698908243403 34.15460234907279 0.1378
