    3352    403348.000  -85.6947994477
    3356    403352.000  -85.7120882274
    3360    403356.000  -85.7069266697
    3364    403360.000  -85.6947437355
    3368    403364.000  -85.6895713344
    3372    403368.000  -85.6930481251
    3376    403372.000  -85.7115447717
    3380    403376.000  -85.6965766108
    3384    403380.000  -85.6913380957
    3388    403384.000  -85.7059859521
    3392    403388.000  -85.7040915960
    3396    403392.000  -85.7022534317
    3400    403396.000  -85.7055764751
    3404    403400.000  -85.7036479630
    3408    403404.000  -85.7044491207
    3412    403408.000  -85.7014364499
    3416    403412.000  -85.6963101401
    3420    403416.000  -85.6935196618
    3424    403420.000  -85.7017541705
    3428    403424.000  -85.7079742903
    3432    403428.000  -85.7005069237
    3436    403432.000  -85.6958760324
    3440    403436.000  -85.6977494226
    3444    403440.000  -85.6929068933
    3448    403444.000  -85.7040471531
    3452    403448.000  -85.7091800603
    3456    403452.000  -85.6929660966
    3460    403456.000  -85.7028847783
    3464    403460.000  -85.7151971327
    3468    403464.000  -85.7067687249
    3472    403468.000  -85.6960982126
    3476    403472.000  -85.6885771295
    3480    403476.000  -85.6945253189
    3484    403480.000  -85.7088483783
    3488    403484.000  -85.6945579936
    3492    403488.000  -85.6901351022
    3496    403492.000  -85.7059752167
    3500    403496.000  -85.7157009669
    3504    403500.000  -85.7059069583
    3508    403504.000  -85.7060032028
    3512    403508.000  -85.7018929237
    3516    403512.000  -85.6970137891
    3520    403516.000  -85.7021581610
    3524    403520.000  -85.6934398909
    3528    403524.000  -85.6904594321
    3532    403528.000  -85.7096405345
    3536    403532.000  -85.7132251965
    3540    403536.000  -85.7129011569
    3544    403540.000  -85.6982863978
    3548    403544.000  -85.6796737319
    3552    403548.000  -85.6882417868
    3556    403552.000  -85.6979774674
    3560    403556.000  -85.7076971514
    3564    403560.000  -85.7093714441
    3568    403564.000  -85.6954417917
    3572    403568.000  -85.7071716535
    3576    403572.000  -85.7093997096
    3580    403576.000  -85.6971489801
    3584    403580.000  -85.6967613581
    3588    403584.000  -85.6898994854
    3592    403588.000  -85.7021390486
    3596    403592.000  -85.6994609369
    3600    403596.000  -85.6986817474
    3604    403600.000  -85.6988994677
    3608    403604.000  -85.6962620570
    3612    403608.000  -85.6987215941
    3616    403612.000  -85.6861209604
    3620    403616.000  -85.6866768957
    3624    403620.000  -85.7045105303
    3628    403624.000  -85.7045083940
    3632    403628.000  -85.6948679602
    3636    403632.000  -85.6980767315
    3640    403636.000  -85.7008559679
    3644    403640.000  -85.7068422669
    3648    403644.000  -85.7083381399
    3652    403648.000  -85.6950591237
    3656    403652.000  -85.6920366672
    3660    403656.000  -85.7002490320
    3664    403660.000  -85.6944732192
    3668    403664.000  -85.6954455518
    3672    403668.000  -85.7046026169
    3676    403672.000  -85.7024614998
    3680    403676.000  -85.7047604100
    3684    403680.000  -85.7114359573
    3688    403684.000  -85.6957454182
    3692    403688.000  -85.6907029212
    3696    403692.000  -85.6997929480
    3700    403696.000  -85.7029222633
    3704    403700.000  -85.7096705600
    3708    403704.000  -85.7014356545
    3712    403708.000  -85.6855650715
    3716    403712.000  -85.7036648881
    3720    403716.000  -85.7177030394
    3724    403720.000  -85.7028502308
    3728    403724.000  -85.6841221402
    3732    403728.000  -85.6937378059
    3736    403732.000  -85.7080968300
    3740    403736.000  -85.7072948334
    3744    403740.000  -85.7052254695
    3748    403744.000  -85.6992317105
    3752    403748.000  -85.6925623146
    3756    403752.000  -85.7087790044
    3760    403756.000  -85.7015039867
    3764    403760.000  -85.6902165875
    3768    403764.000  -85.6885763997
    3772    403768.000  -85.6903076095
    3776    403772.000  -85.7061140131
    3780    403776.000  -85.7167792933
    3784    403780.000  -85.7015224520
    3788    403784.000  -85.6948551617
    3792    403788.000  -85.6994535131
    3796    403792.000  -85.6970705555
    3800    403796.000  -85.6938655043
    3804    403800.000  -85.6954603972
    3808    403804.000  -85.6891563161
    3812    403808.000  -85.6963038355
    3816    403812.000  -85.7010177512
    3820    403816.000  -85.6993648866
    3824    403820.000  -85.6968183033
    3828    403824.000  -85.6896856332
    3832    403828.000  -85.6961419786
    3836    403832.000  -85.7019052260
    3840    403836.000  -85.7001520882
    3844    403840.000  -85.7013467981
    3848    403844.000  -85.7049974388
    3852    403848.000  -85.7094994357
    3856    403852.000  -85.7027575339
    3860    403856.000  -85.6968438203
    3864    403860.000  -85.7033388918
    3868    403864.000  -85.7043750570
    3872    403868.000  -85.6993382382
    3876    403872.000  -85.7000511935
    3880    403876.000  -85.7011015772
    3884    403880.000  -85.6893222826
    3888    403884.000  -85.6952656943
    3892    403888.000  -85.6957355482
    3896    403892.000  -85.6943263229
    3900    403896.000  -85.7063894918
    3904    403900.000  -85.7119690836
    3908    403904.000  -85.7057086468
    3912    403908.000  -85.6969612902
    3916    403912.000  -85.7048811675
    3920    403916.000  -85.7009702814
    3924    403920.000  -85.7003079420
    3928    403924.000  -85.6937218647
    3932    403928.000  -85.6927300191
    3936    403932.000  -85.7046834985
    3940    403936.000  -85.6976168823
    3944    403940.000  -85.6936708020
    3948    403944.000  -85.6946178039
    3952    403948.000  -85.6786153027
    3956    403952.000  -85.6926939097
    3960    403956.000  -85.7025917305
    3964    403960.000  -85.7067588199
    3968    403964.000  -85.6958312758
    3972    403968.000  -85.6939675273
    3976    403972.000  -85.7130902600
    3980    403976.000  -85.7006393085
    3984    403980.000  -85.6927098440
    3988    403984.000  -85.6904966494
    3992    403988.000  -85.6987181873
    3996    403992.000  -85.7115476298
    4000    403996.000  -85.7007268206
    4004    404000.000  -85.7016846099
    4008    404004.000  -85.6926348337
    4012    404008.000  -85.6928513523
    4016    404012.000  -85.6942800117
    4020    404016.000  -85.6902330202
    4024    404020.000  -85.7019641818
    4028    404024.000  -85.6948911887
    4032    404028.000  -85.6942244978
    4036    404032.000  -85.7124034649
    4040    404036.000  -85.7030483224
    4044    404040.000  -85.7012031598
    4048    404044.000  -85.7020747675
    4052    404048.000  -85.6946844317
    4056    404052.000  -85.6964388885
    4060    404056.000  -85.6942695185
    4064    404060.000  -85.6948504681
    4068    404064.000  -85.7057741369
    4072    404068.000  -85.6972252924
    4076    404072.000  -85.7073254163
    4080    404076.000  -85.6993485560
    4084    404080.000  -85.6935214198
    4088    404084.000  -85.7095977421
    4092    404088.000  -85.6977647998
    4096    404092.000  -85.7006769715
    4100    404096.000  -85.7069816792
    4104    404100.000  -85.7019539001
    4108    404104.000  -85.7097096295
    4112    404108.000  -85.6995193938
    4116    404112.000  -85.6943422243
    4120    404116.000  -85.7099778229
    4124    404120.000  -85.7032662493
    4128    404124.000  -85.6951873391
    4132    404128.000  -85.6971331204
    4136    404132.000  -85.7093522934
    4140    404136.000  -85.7066366039
    4144    404140.000  -85.6934348174
    4148    404144.000  -85.7038734427
    4152    404148.000  -85.6976141678
    4156    404152.000  -85.7024312431
    4160    404156.000  -85.7045516296
    4164    404160.000  -85.6973004855
    4168    404164.000  -85.7059644890
    4172    404168.000  -85.6929222048
    4176    404172.000  -85.6927179879
    4180    404176.000  -85.7072598861
    4184    404180.000  -85.7098145449
    4188    404184.000  -85.7025298019
    4192    404188.000  -85.6954264269
    4196    404192.000  -85.7088095483
    4200    404196.000  -85.6990879404
    4204    404200.000  -85.6917597512
    4208    404204.000  -85.6959332027
    4212    404208.000  -85.7013865913
    4216    404212.000  -85.7152001383
    4220    404216.000  -85.7037523624
    4224    404220.000  -85.6886701837
    4228    404224.000  -85.7038113299
    4232    404228.000  -85.7110713633
    4236    404232.000  -85.6990510175
    4240    404236.000  -85.7059623665
    4244    404240.000  -85.7065048793
    4248    404244.000  -85.6949926112
    4252    404248.000  -85.7019761540
    4256    404252.000  -85.7114404131
    4260    404256.000  -85.7152874776
    4264    404260.000  -85.7046863773
    4268    404264.000  -85.6933859093
    4272    404268.000  -85.7110437233
    4276    404272.000  -85.7136280539
    4280    404276.000  -85.7098250764
    4284    404280.000  -85.6946076469
    4288    404284.000  -85.6978991411
    4292    404288.000  -85.7247598716
    4296    404292.000  -85.7020554146
    4300    404296.000  -85.7002724942
    4304    404300.000  -85.7080366705
    4308    404304.000  -85.7009444857
    4312    404308.000  -85.7123725427
    4316    404312.000  -85.7002420208
    4320    404316.000  -85.7092452655
    4324    404320.000  -85.7073884433
    4328    404324.000  -85.7011496805
    4332    404328.000  -85.7055580908
    4336    404332.000  -85.7102513764
    4340    404336.000  -85.7187083029
    4344    404340.000  -85.6999153444
    4348    404344.000  -85.6958182157
    4352    404348.000  -85.7038210700
    4356    404352.000  -85.6983517537
    4360    404356.000  -85.7013015265
    4364    404360.000  -85.6992875153
    4368    404364.000  -85.7101715986
    4372    404368.000  -85.7166939812
    4376    404372.000  -85.7106414308
    4380    404376.000  -85.7057822060
    4384    404380.000  -85.6956799833
    4388    404384.000  -85.7026081484
    4392    404388.000  -85.7032910839
    4396    404392.000  -85.6990926532
    4400    404396.000  -85.7113950608
    4404    404400.000  -85.7175400949
    4408    404404.000  -85.7045639946
    4412    404408.000  -85.7003473234
    4416    404412.000  -85.7084894477
    4420    404416.000  -85.7092806017
    4424    404420.000  -85.6978947367
    4428    404424.000  -85.6871230930
    4432    404428.000  -85.7023896137
    4436    404432.000  -85.7233647750
    4440    404436.000  -85.7076665619
    4444    404440.000  -85.7051375017
    4448    404444.000  -85.7052685849
    4452    404448.000  -85.7036544200
    4456    404452.000  -85.6913347828
    4460    404456.000  -85.6902992446
    4464    404460.000  -85.7075101683
    4468    404464.000  -85.6986858835
    4472    404468.000  -85.6987341040
    4476    404472.000  -85.7071395129
    4480    404476.000  -85.7089407729
    4484    404480.000  -85.7020122328
    4488    404484.000  -85.6908045673
    4492    404488.000  -85.7024385903
    4496    404492.000  -85.7110954394
    4500    404496.000  -85.7078818249
    4504    404500.000  -85.7073813636
    4508    404504.000  -85.7047989470
    4512    404508.000  -85.7163006985
    4516    404512.000  -85.7104793571
    4520    404516.000  -85.6927074137
    4524    404520.000  -85.6958961783
    4528    404524.000  -85.7022373852
    4532    404528.000  -85.7073875209
    4536    404532.000  -85.7087050261
    4540    404536.000  -85.7029919485
    4544    404540.000  -85.7010778494
    4548    404544.000  -85.7111493057
    4552    404548.000  -85.7126822405
    4556    404552.000  -85.7090064134
    4560    404556.000  -85.7121313767
    4564    404560.000  -85.6959390665
    4568    404564.000  -85.6969359764
    4572    404568.000  -85.7091431387
    4576    404572.000  -85.7158812325
    4580    404576.000  -85.7141209432
    4584    404580.000  -85.6982795878
    4588    404584.000  -85.6910401387
    4592    404588.000  -85.7011060980
    4596    404592.000  -85.7066567940
    4600    404596.000  -85.6959884044
    4604    404600.000  -85.6978136554
    4608    404604.000  -85.6953414586
    4612    404608.000  -85.7006479409
