       11.7320003510        16.8881053925        51.2854347229     0.1340
       11.4371719360        20.4171257019        42.8921203613    -0.1260
       13.4392366409        19.7693996429        42.4226837158     0.1320
        9.3946638107        20.7291793823        43.8176574707     0.1320
        7.1005277634        18.4653739929        50.2845802307     0.1340
        8.4018058777        17.4259929657        51.6664466858    -0.0320
        9.9392070770        16.5334186554        53.2282218933    -0.1180
       11.4389781952        21.1360054016        42.0781135559     0.1320
        7.4072847366        17.3041343689        52.6661262512    -0.1180
        8.9741287231        16.3438835144        54.2330780029    -0.1260
       10.9918508530        16.4059066772        53.4629058838     0.1320
        7.6668257713        16.8145160675        53.9778518677    -0.1260
        6.3800401688        17.5492572784        52.4129829407     0.1320
        9.2718715668        16.0857219696        55.2450523376     0.1320
        6.9327397346        16.7288513184        54.7735748291     0.1320
       10.0912036896        11.5591487885        19.2868022919    -0.0290
       11.1032094955        11.4678707123        18.2246456146    -0.1070
        8.7964382172        12.1504783630        18.9138374329    -0.0290
       10.2533435822        10.9878196716        20.5680618286    -0.1070
       10.8683357239        12.0755577087        16.9368934631    -0.0320
       12.0097332001        10.9268903732        18.4795074463     0.1340
        8.6845493317        12.7406930923        17.6631717682    -0.1070
        7.7891235352        12.1771831512        19.9009475708    -0.1070
        9.2040538788        10.9674301147        21.5296649933    -0.0290
       11.2605648041        10.6010971069        20.6919593811     0.1350
       11.8053474426        12.0511636734        15.8816709518    -0.1180
        9.6887893677        12.6518383026        16.6860980988    -0.0320
        7.7648873329        13.2626199722        17.4157619476     0.1340
        6.8296670914        12.6303501129        19.6696929932     0.1350
        7.9092354774        11.5865507126        21.1821193695    -0.0290
        9.3932561874        10.3800106049        22.7882785797    -0.1070
       11.5762529373        12.6833047867        14.6584653854    -0.1260
       12.7582683563        11.5547199249        16.0393981934     0.1320
        9.3722190857        13.2780637741        15.4375534058    -0.1180
        6.8993206024        11.5943851471        22.1888427734    -0.1070
        8.3842411041        10.3632535934        23.7592105865    -0.0320
       10.3133096695         9.8291215897        22.9598045349     0.1340
       10.3038616180        13.2455120087        14.4149246216    -0.1260
       12.3309459686        12.6533527374        13.8781204224     0.1320
        8.3472986221        13.5339679718        15.1856689453     0.1320
        5.8768777847        11.9274101257        22.0368480682     0.1340
        7.1664733887        11.0269269943        23.4746723175    -0.0320
        8.6558208466         9.6953449249        24.9088592529    -0.1180
        9.9175825119        13.5865793228        13.4589662552     0.1320
        6.1605081558        10.9396409988        24.4727516174    -0.1180
        7.7250146866         9.7026205063        25.9246978760    -0.1260
        9.6076049805         9.2334136963        25.1540584564     0.1320
