516700,458.34999999607334,-15083.710793921653,6353.551764889567,292.94868071655617
516800,458.39999999607215,-15405.71427795738,6436.850808861406,296.78942144544277
516900,458.44999999607097,-16297.380265986587,6245.497896272168,287.9665479773988
517000,458.4999999960698,-14689.107139333566,6461.61515089692,297.9312522822052
517100,458.5499999960686,-15134.977612365115,6389.548005059768,294.60839034966085
517200,458.5999999960674,-14580.273840162312,6472.755101692571,298.4448915834331
517300,458.64999999606624,-14464.675421052432,6455.508136958537,297.6496709332889
517400,458.69999999606506,-16639.735101133505,6425.95077136481,296.2868440332251
517500,458.7499999960639,-15808.499631236022,6210.91483288199,286.37199690263225
517600,458.7999999960627,-16291.045720313172,6197.164932119655,285.7380183914995
517700,458.8499999960615,-16312.375900137522,6355.34425704309,293.03132869535614
517800,458.89999999606033,-17175.493926851057,6256.01751416649,288.4515850555279
517900,458.94999999605915,-16879.711950455527,6396.079038001891,294.90952230780186
518000,458.99999999605797,-16034.168145740761,6362.120238025798,293.34375468366943
518100,459.0499999960568,-14650.601767223867,6298.373837407229,290.40454451388126
518200,459.0999999960556,-14594.359257669308,6271.352637576747,289.1586547919367
518300,459.1499999960544,-15684.543587419053,6289.911122783153,290.0143468455308
518400,459.19999999605324,-15312.048087689134,6243.764476722697,287.88662371000686
518500,459.24999999605205,-16645.353801396257,6333.294905745904,292.01468027378166
518600,459.2999999960509,-16807.77568456879,6248.321423345578,288.09673477082265
518700,459.3499999960497,-15573.651189501816,6214.39112665866,286.53228137238136
518800,459.3999999960485,-15847.71364078544,6424.024827568038,296.1980428846272
518900,459.4499999960473,-16389.43850540939,6221.740441791639,286.8711425719192
519000,459.49999999604614,-15748.057245390222,6313.511880304095,291.1025272894012
519100,459.54999999604496,-14247.4479783748,6351.224931265233,292.84139539557043
519200,459.5999999960438,-13650.138404549372,6422.048806466825,296.1069327786441
519300,459.6499999960426,-16596.41239905902,6331.594514204636,291.9362788571963
519400,459.6999999960414,-15663.362981893528,6404.064715411747,295.27772481065597
519500,459.74999999604023,-15843.55976087535,6491.8706062527945,299.326266607887
519600,459.79999999603905,-17077.427631824532,6453.014775252382,297.53470735867796
519700,459.84999999603787,-16066.571081558704,6361.937574243869,293.33533244742875
519800,459.8999999960367,-16370.313814446836,6375.529746898243,293.9620384529066
519900,459.9499999960355,-17119.65430839342,6434.507937349568,296.6813966517716
520000,459.9999999960343,-14683.944521734487,6383.72126086799,294.3397316392232
520100,460.04999999603314,-14890.598489522268,6408.055150908433,295.4617152552917
520200,460.09999999603195,-15347.640649814912,6489.2627575997385,299.2060242850586
520300,460.1499999960308,-14835.025739159853,6396.571525662225,294.9322298603178
520400,460.1999999960296,-14889.623965161009,6584.01684356642,303.57493249634234
520500,460.2499999960284,-15415.681635397721,6457.094005411616,297.72279193525935
520600,460.2999999960272,-15701.54810597391,6498.968334354776,299.6535276676065
520700,460.34999999602604,-16771.493987884227,6736.970184524561,310.62728385869184
520800,460.39999999602486,-15092.73738677025,6425.29342754119,296.25653531567116
520900,460.4499999960237,-16772.134140196646,6600.255630211571,304.3236682114463
521000,460.4999999960225,-16346.747505094892,6453.342133105891,297.5498011290377
521100,460.5499999960213,-16181.10629497069,6477.123454435865,298.6463069838906
521200,460.59999999602013,-16776.92448885578,6602.421744312571,304.42354309901333
521300,460.64999999601895,-14827.741529893014,6552.147676086492,302.10551335658306
521400,460.69999999601777,-15734.648709651436,6536.981252213094,301.40622199494624
521500,460.7499999960166,-16283.064939912929,6416.912088218274,295.87008968838376
521600,460.7999999960154,-16324.444093914168,6527.209747593306,300.95567881958385
521700,460.8499999960142,-16254.359553929027,6412.500523900515,295.66668189466344
521800,460.89999999601304,-14051.269911364434,6284.6042832909425,289.76965982863913
521900,460.94999999601185,-15968.90976518557,6473.019746463363,298.45709378770107
522000,460.9999999960107,-16075.46385780398,6369.689973851283,293.6927790098271
522100,461.0499999960095,-14496.024928287798,6369.231817562879,293.6716544034311
522200,461.0999999960083,-16324.715673586417,6405.568842419277,295.3470768894288
522300,461.1499999960071,-13963.555388913202,6268.150092493795,289.0109922888671
522400,461.19999999600594,-16223.831959621908,6384.860656510801,294.39226673498183
522500,461.24999999600476,-16355.525990027852,6357.207923461533,293.11725836725964
522600,461.2999999960036,-15064.84284315423,6370.044269029783,293.7091148026193
522700,461.3499999960024,-16460.179330240415,6518.661380580761,300.56153190282384
522800,461.3999999960012,-14828.343714924376,6439.929790095751,296.931386683774
522900,461.44999999600003,-16365.984435021292,6352.604330445144,292.90499654102257
523000,461.49999999599885,-17274.798876651985,6301.519733853081,290.54959506947375
523100,461.54999999599767,-14206.41652196775,6388.059873241945,294.5397757748694
523200,461.5999999959965,-15240.684636371188,6446.509942786882,297.2347834484675
523300,461.6499999959953,-16169.905332603665,6499.3156858817365,299.6695433034797
523400,461.6999999959941,-15519.347340756172,6498.816874828063,299.64654419282357
523500,461.74999999599294,-17256.34293484442,6513.597324529412,300.32803911104156
523600,461.79999999599175,-15750.106613855623,6373.943070004823,293.88888017548146
523700,461.8499999959906,-15145.755194564994,6469.399974785157,298.290193858832
523800,461.8999999959894,-16483.342690566307,6410.183898269721,295.5598672424235
523900,461.9499999959882,-16847.45882122134,6386.191889805953,294.45364705452147
524000,461.999999995987,-16576.86411822327,6636.943450292842,306.0152651148614
524100,462.04999999598584,-15903.921373381629,6326.404888232931,291.69699630499855
524200,462.09999999598466,-15440.877463783514,6466.636652872698,298.1627829965922
524300,462.1499999959835,-14335.701218352173,6577.620167137255,303.2799954296059
524400,462.1999999959823,-13323.832640160314,6449.211396597085,297.3593417048571
524500,462.2499999959811,-15523.436051027771,6506.726974150081,300.01126195171986
524600,462.29999999597993,-15636.431889883037,6474.282487195037,298.51531606165423
524700,462.34999999597875,-14994.881290886704,6473.188373203575,298.46486880597536
524800,462.39999999597757,-16336.023775431075,6514.5386036080545,300.3714394758262
524900,462.4499999959764,-16360.491914129829,6543.543817793066,301.70880785556557
525000,462.4999999959752,-15112.112897772728,6562.367770564686,302.5767400507183
525100,462.549999995974,-15702.268792398252,6490.26923898678,299.2524309888064
525200,462.59999999597284,-16557.547173827457,6418.921797973082,295.96275310611924
525300,462.64999999597165,-16247.861516276042,6448.709259849547,297.336189253571
525400,462.6999999959705,-14982.689173722682,6644.247808752116,306.35205345834356
525500,462.7499999959693,-14935.829834597724,6598.164353396287,304.22724391103594
525600,462.7999999959681,-16414.61064525478,6527.973345829365,300.99088670080187
525700,462.8499999959669,-16171.172758761417,6689.538831866313,308.4403256501162
525800,462.89999999596574,-15539.381822202116,6458.240052439783,297.7756337121684
525900,462.94999999596456,-16062.877263369837,6674.489771707719,307.74644567831103
526000,462.9999999959634,-16750.246965992756,6617.452773091024,305.1165916824519
526100,463.0499999959622,-14965.558531232864,6488.633520863061,299.17701152515843
526200,463.099999995961,-14613.351247366933,6527.735918807984,300.97993944873656
526300,463.14999999595983,-15968.985720691824,6490.738403066384,299.2740631409074
526400,463.19999999595865,-14973.0189025627,6529.0958397427385,301.04264249397136
526500,463.24999999595747,-15817.497760166043,6501.640676106458,299.7767436292526
526600,463.2999999959563,-16538.473899745448,6644.86333499682,306.3804340567876
526700,463.3499999959551,-15597.614449502888,6583.731267035637,303.5617651733973
526800,463.3999999959539,-15898.042654975932,6601.423439804077,304.37751341364384
526900,463.44999999595274,-15910.128018797657,6595.06338705313,304.0842649863667
527000,463.49999999595155,-15369.4066226246,6486.239527709036,299.0666296219225
527100,463.5499999959504,-15778.196494981874,6535.165353092401,301.32249477096093
527200,463.5999999959492,-14587.618213193253,6764.513819350673,311.8972619407211
527300,463.649999995948,-14874.904221294046,6433.319303678499,296.6265912958572
527400,463.6999999959468,-15373.577545996886,6617.059526087775,305.0984599043441
527500,463.74999999594564,-16067.251665883328,6711.269669445503,309.44228808550054
527600,463.79999999594446,-16300.775253949767,6312.281032697586,291.0457755392255
527700,463.8499999959433,-16712.22536017025,6373.556549474317,293.87105854064293
527800,463.8999999959421,-17197.562275650715,6378.094986454688,294.0803161614374
527900,463.9499999959409,-15081.458419595663,6312.694507316159,291.0648399694061
528000,463.99999999593973,-16439.29200580271,6477.436077046419,298.6607213437185
528100,464.04999999593855,-15407.514492501734,6334.448089813282,292.06785112430174
528200,464.09999999593737,-15116.786227867362,6479.290491711218,298.7462244370522
528300,464.1499999959362,-15456.382205437601,6690.942039858767,308.5050245689842
528400,464.199999995935,-15453.346352169376,6606.403941598947,304.60715369739444
528500,464.2499999959338,-14754.186060012751,6527.595622962899,300.97347070743274
528600,464.29999999593264,-16023.991586537468,6469.992268182268,298.31750324037193
528700,464.34999999593146,-16398.048256811053,6573.942835536759,303.1104415358491
528800,464.3999999959303,-16015.707010443268,6284.879368953357,289.7823434400852
528900,464.4499999959291,-16030.044497978171,6449.091775852145,297.3538262481939
529000,464.4999999959279,-15884.340029243336,6539.229487672739,301.5098833226909
529100,464.5499999959267,-14832.606953964676,6468.342817116781,298.2414505801558
529200,464.59999999592554,-14654.145127669117,6459.92598029889,297.8533682393093
529300,464.64999999592436,-15089.503049138215,6480.227985557343,298.78945027286267
529400,464.6999999959232,-13950.12423008363,6477.050117255931,298.6429255634026
529500,464.749999995922,-16039.786649888445,6504.957128696819,299.92965816382434
529600,464.7999999959208,-14542.320035196408,6520.406403992252,300.64199119947125
529700,464.84999999591963,-15753.311713107016,6687.116787822814,308.3286503803716
529800,464.89999999591845,-16640.600254772206,6605.067812191367,304.5455476285842
529900,464.94999999591727,-16961.054342935735,6612.859874616822,304.90482295867787
530000,464.9999999959161,-17616.703738872937,6566.711067309513,302.77700017268484
530100,465.0499999959149,-17068.919388479848,6625.542278967485,305.48958149379706
530200,465.0999999959137,-14303.750950231442,6361.615560507541,293.32048508288045
530300,465.14999999591254,-14372.403678762239,6424.649450739919,296.2268429229237
530400,465.19999999591136,-14385.177836758512,6406.616318830729,295.3953737860579
530500,465.2499999959102,-13950.80085501272,6489.479593030624,299.21602210293446
530600,465.299999995909,-16579.42760412783,6666.370849091583,307.3720995240261
530700,465.3499999959078,-15582.86981305202,6602.399921262172,304.42253688484203
530800,465.3999999959066,-16285.806531370985,6557.917714669794,302.3715574927154
530900,465.44999999590544,-16334.129990271831,6508.290571105622,300.08335606258066
531000,465.49999999590426,-16840.303398485656,6498.44731163762,299.62950442466115
531100,465.5499999959031,-15773.678877170623,6602.391616186136,304.4221539555518
531200,465.5999999959019,-16458.856620312083,6475.726865570274,298.58191325880296
531300,465.6499999959007,-16645.395053000946,6530.473219823271,301.1061505430703
531400,465.69999999589953,-15287.732154613055,6384.40727822598,294.3713624321102
531500,465.74999999589835,-16185.217777676791,6478.357444360015,298.703203619611
531600,465.79999999589717,-16132.397263312288,6482.196525353211,298.8802154318599
531700,465.849999995896,-17154.55404614644,6520.174132942699,300.6312816782376
531800,465.8999999958948,-16220.903171249058,6457.700236180761,297.75074393920966
531900,465.9499999958936,-14589.513147282234,6385.464797252989,294.42012237226
532000,465.99999999589244,-14935.113835249233,6516.537971622943,300.46362605805655
532100,466.04999999589126,-14935.899967291929,6421.114583930138,296.063857775914
532200,466.0999999958901,-14125.522272222388,6513.834170568993,300.33895957527886
532300,466.1499999958889,-16363.017246723766,6560.768381481246,302.5029956414045
532400,466.1999999958877,-17440.14735131374,6457.373186403739,297.7356643735978
532500,466.2499999958865,-17580.875673252118,6392.92520498264,294.76410581378735
532600,466.29999999588534,-15050.268224599888,6662.1665295622415,307.17824734417326
532700,466.34999999588416,-17003.7472324275,6650.158948530782,306.6246034687583
532800,466.399999995883,-15800.720057093988,6470.814503433659,298.355414748934
532900,466.4499999958818,-15449.76306374803,6560.63408515627,302.496803525139
533000,466.4999999958806,-14337.628710354013,6415.642006403056,295.81152893277203
533100,466.54999999587943,-14960.500051118792,6423.921632616243,296.1932847861488
533200,466.59999999587825,-14840.915526531202,6603.7724442059025,304.4858209817532
533300,466.64999999587707,-15256.771022420919,6562.3344977084635,302.57520591049325
533400,466.6999999958759,-15620.962438944833,6405.909949476572,295.36280460616354
533500,466.7499999958747,-15774.420037931159,6470.28753426331,298.33111732775205
533600,466.7999999958735,-14921.07060057298,6484.841077588394,299.002150078346
533700,466.84999999587234,-16809.78166096777,6487.701868442478,299.1340550249841
533800,466.89999999587116,-16097.214690404462,6476.064614700463,298.59748614870193
533900,466.94999999587,-14804.340207910453,6440.5336440741785,296.95922909898866
534000,466.9999999958688,-15838.241903832673,6557.968159269279,302.3738833852894
534100,467.0499999958676,-15764.994904202693,6712.676694130033,309.5071629838758
534200,467.0999999958664,-15483.11583841187,6518.829515997179,300.56928426720907
534300,467.14999999586524,-14870.630035965372,6570.190769947278,302.9374418177269
534400,467.19999999586406,-15220.034581904229,6673.5762404542465,307.7043247063884
534500,467.2499999958629,-15250.084360968955,6465.064046837551,298.0902734963425
534600,467.2999999958617,-15682.719490565029,6650.488629130254,306.63980433596566
534700,467.3499999958605,-15712.473558912952,6700.556159826659,308.9483110747161
534800,467.39999999585933,-14673.101419986291,6492.22739807489,299.34271751557475
534900,467.44999999585815,-15124.465376297892,6603.443437602964,304.4706511910842
535000,467.49999999585697,-16044.691798753709,6423.3455767091855,296.166724080541
535100,467.5499999958558,-15305.524707878712,6498.566168775701,299.6349846730455
535200,467.5999999958546,-15229.643031506499,6850.732339335733,315.87261346339756
535300,467.6499999958534,-15394.99480295375,6366.552480426717,293.54811589957075
535400,467.69999999585224,-15984.200052899725,6474.679188313982,298.53360710164793
535500,467.74999999585106,-15451.488469724383,6633.398834650057,305.85183047001607
535600,467.7999999958499,-14497.7711032775,6373.9114709570495,293.88742321098357
535700,467.8499999958487,-16992.054148366522,6517.076393457424,300.4884515370826
535800,467.8999999958475,-16762.047228517455,6645.119133022758,306.3922283565747
535900,467.9499999958463,-14760.880307789796,6477.123625525009,298.64631487244503
536000,467.99999999584514,-15737.461545011705,6536.674639846079,301.39208475459117
536100,468.04999999584396,-16568.684884771483,6470.705534595207,298.3503904288929
536200,468.0999999958428,-15715.196995315302,6567.936701076864,302.83351152389014
536300,468.1499999958416,-16300.101909194027,6546.736937722076,301.8560357849487
536400,468.1999999958404,-15033.344243583599,6653.080048957779,306.7592891607925
536500,468.24999999583923,-15321.978316276514,6782.317494174646,312.7181513022293
536600,468.29999999583805,-15723.742172126347,6625.782210821334,305.5006442383293
536700,468.34999999583687,-15960.448320206347,6508.85058562418,300.10917713407963
536800,468.3999999958357,-17311.937387464674,6546.777633831354,301.8579121954927
536900,468.4499999958345,-14903.107277994282,6700.774726838815,308.9583887321003
537000,468.4999999958333,-14519.794622584055,6444.572597718158,297.14545661160884
537100,468.54999999583214,-16374.849824628063,6633.398134693406,305.8517981965122
537200,468.59999999583096,-14345.779035222959,6664.455157228105,307.283771070142
537300,468.6499999958298,-16227.177116509652,6382.40345630639,294.27897048986165
537400,468.6999999958286,-17883.916702407067,6612.374403846298,304.882438939941
537500,468.7499999958274,-15589.378966694458,6507.742300134784,300.0580764609459
537600,468.7999999958262,-18043.519100857826,6446.89648416625,297.2526060446025
537700,468.84999999582504,-16944.561171714326,6608.446753952425,304.7013434051434
537800,468.89999999582386,-14465.923848546603,6599.557177316572,304.29146404254925
537900,468.9499999958227,-15858.543491374001,6557.694916115225,302.3612847279624
538000,468.9999999958215,-13668.311089098494,6609.490671186551,304.7494761957196
538100,469.0499999958203,-15544.97168145651,6571.9154696436035,303.0169640313434
538200,469.09999999581913,-16414.5942673421,6665.981434091372,307.35414443138114
538300,469.14999999581795,-13592.559526379497,6552.466528638865,302.1202149657015
538400,469.19999999581677,-18781.794408905047,6637.049158965445,306.02013911562904
538500,469.2499999958156,-15316.082354110365,6398.660348622615,295.02854101872816
538600,469.2999999958144,-14354.112683174566,6374.745409972364,293.92587435506397
538700,469.3499999958132,-17227.97131101175,6523.435991644075,300.78167900537244
538800,469.39999999581204,-15599.920266145224,6367.261120254064,293.58078976612705
538900,469.44999999581086,-16164.964099218256,6485.849168543207,299.0486309958207
539000,469.4999999958097,-16520.932624501267,6588.0527653866175,303.76102021805343
539100,469.5499999958085,-14808.583030063694,6376.241939159285,293.9948761145814
539200,469.5999999958073,-16441.5018084449,6336.94298851776,292.1828855666174
539300,469.6499999958061,-14205.35580894504,6333.045378481937,292.00317510541504
539400,469.69999999580494,-16555.651074909118,6326.817541400264,291.71602285981976
539500,469.74999999580376,-17014.48751654106,6371.124968226031,293.758943530787
539600,469.7999999958026,-15088.870793148768,6491.2317713434,299.29681129677476
539700,469.8499999958014,-16616.428580409658,6466.323390425178,298.1483391352506
539800,469.8999999958002,-15941.8449184599,6555.883839145765,302.27777984305516
539900,469.94999999579903,-15638.903239336702,6479.912722589641,298.77491417181477
540000,469.99999999579785,-16475.572351197963,6531.364538794029,301.1472473541523
540100,470.04999999579667,-13967.69690728236,6600.431552971974,304.33177963360436
540200,470.0999999957955,-15169.602471308315,6563.907473006809,302.6477324366792
540300,470.1499999957943,-17107.858055046287,6678.980528406101,307.9535048632979
540400,470.1999999957931,-15052.597247883028,6715.4910253316175,309.636925775321
540500,470.24999999579194,-14605.427673214801,6582.656580993567,303.51221369890567
540600,470.29999999579076,-14623.382489926256,6581.809548737342,303.4731588534952
540700,470.3499999957896,-15578.83952765521,6673.262471105781,307.68985747292845
540800,470.3999999957884,-16112.910137214929,6392.341886631765,294.7372102524305
540900,470.4499999957872,-15240.554824318035,6462.066179683877,297.9520482547562
541000,470.499999995786,-17142.84685618155,6682.550291051103,308.1180989826224
541100,470.54999999578484,-16165.454020550478,6483.509417315651,298.940750071783
541200,470.59999999578366,-16700.847988949496,6436.409172682538,296.7690585459586
541300,470.6499999957825,-19071.822494873166,6408.941228155851,295.5025703817233
541400,470.6999999957813,-15542.70492974706,6547.070759958573,301.8714276141797
541500,470.7499999957801,-15126.320638201634,6486.450350632784,299.076350215956
541600,470.79999999577893,-16964.041686657503,6665.083943277728,307.3127630498262
541700,470.84999999577775,-13447.544690313727,6488.672802616546,299.17882272278223
541800,470.89999999577657,-13378.715060970035,6486.117384741278,299.06099787096065
541900,470.9499999957754,-14256.986045054726,6454.481775575124,297.6023476054346
542000,470.9999999957742,-14840.028066505765,6502.036784876295,299.7950073572961
542100,471.049999995773,-15475.921955669859,6543.666353932571,301.71445773483566
542200,471.09999999577184,-15568.575719011464,6545.961261457471,301.820271011671
542300,471.14999999577066,-15752.117353092059,6553.834437367943,302.18328631104544
542400,471.1999999957695,-13939.654209955992,6587.153339449997,303.71954961211753
542500,471.2499999957683,-15848.71744751097,6576.678966362949,303.2365986752667
542600,471.2999999957671,-16730.65450887502,6588.62643638738,303.78747096073374
542700,471.3499999957659,-15713.195685363351,6467.757737638303,298.2144738169725
542800,471.39999999576474,-18249.153926142135,6513.466716115195,300.3220170364522
542900,471.44999999576356,-16565.408616379733,6334.403919348429,292.0658145186543
543000,471.4999999957624,-17304.876443478344,6292.325448153441,290.125666223765
543100,471.5499999957612,-17106.459704075027,6618.935648214926,305.18496388233154
543200,471.59999999576,-13795.424177186535,6331.6134657164175,291.9371526708646
543300,471.64999999575883,-14752.414645549072,6406.484534523268,295.3892974935465
543400,471.69999999575765,-14386.129990100899,6363.772008652393,293.41991429388634
543500,471.74999999575647,-14723.958318276123,6307.457286618281,290.8233629261964
543600,471.7999999957553,-16687.120381359025,6564.189999445815,302.660759126417
543700,471.8499999957541,-15116.58998428399,6442.727457223593,297.06038113042575
543800,471.8999999957529,-15792.502152332392,6306.233660970549,290.7669441650911
543900,471.94999999575174,-17335.069371296675,6472.894155826826,298.45130307210684
544000,471.99999999575056,-16625.86512971919,6557.714013776218,302.3621652802582
544100,472.0499999957494,-16957.7199757279,6369.989541804396,293.70659144732616
544200,472.0999999957482,-16244.306854067308,6479.851572709613,298.7720946816551
544300,472.149999995747,-14596.883489264841,6342.028396108753,292.4173628322187
544400,472.1999999957458,-15322.324507611047,6517.363278547045,300.50167919487654
544500,472.24999999574464,-15297.878402359805,6482.201971916951,298.880466561263
544600,472.29999999574346,-14849.40651915749,6483.060606132904,298.9200563482183
544700,472.3499999957423,-13002.938364941452,6592.50368622808,303.96624265689246
544800,472.3999999957411,-14809.19811651749,6470.023633548618,298.31894943031926
544900,472.4499999957399,-16699.67013857816,6474.966615978963,298.546859776431
545000,472.49999999573873,-16261.086353229346,6508.375787472723,300.0872852069776
545100,472.54999999573755,-16138.697288280002,6563.357203250947,302.6223606753427
545200,472.59999999573637,-16279.796897683134,6678.7883434183805,307.94464362462554
545300,472.6499999957352,-16565.91644508922,6557.697381898918,302.36139841997385
545400,472.699999995734,-17262.306040659038,6385.951130362384,294.44254615159764
545500,472.7499999957328,-14825.617211901772,6558.312030965256,302.3897385735998
545600,472.79999999573164,-14791.569432338783,6581.082437739535,303.43963332078147
545700,472.84999999573046,-14891.04308959988,6499.401603038311,299.67350475978014
545800,472.8999999957293,-15378.159401770217,6537.812650003188,301.4445559685678
545900,472.9499999957281,-15161.615224209863,6200.962669141743,285.91312392168146
546000,472.9999999957269,-15281.318165917293,6400.562750393508,295.1162566948726
546100,473.0499999957257,-15823.82960115238,6265.4738611677285,288.88759698726653
546200,473.09999999572454,-16573.584435706736,6269.663166945139,289.0807569151344
546300,473.14999999572336,-16779.84230910081,6548.535756992579,301.9389754935781
546400,473.1999999957222,-15367.77642398121,6268.58357430475,289.03097920789025
546500,473.249999995721,-15357.5441898679,6295.140927327944,290.25548194578585
546600,473.2999999957198,-16321.05213703973,6434.096947447451,296.6624467865516
546700,473.34999999571863,-14358.09835212269,6305.25301491724,290.72172867331614
546800,473.39999999571745,-15123.048855307286,6433.429480664449,296.63167132099494
546900,473.44999999571627,-16722.016453205593,6610.616060915203,304.801365508737
547000,473.4999999957151,-14683.832883096147,6318.691234487894,291.34133623143146
547100,473.5499999957139,-16206.97503974871,6465.487166192795,298.10978262469945
547200,473.5999999957127,-16206.399411747743,6651.070516173746,306.66663390280087
547300,473.64999999571154,-15520.866873103283,6475.085073531617,298.5523216007862
547400,473.69999999571036,-15938.619810040589,6559.764111992176,302.4566909235406
547500,473.7499999957092,-15292.083343747508,6555.770514759918,302.27255469804095
547600,473.799999995708,-16812.569445852263,6560.010067265403,302.46803139505533
547700,473.8499999957068,-15414.269526146569,6540.175041922773,301.55348080648326
547800,473.8999999957056,-14345.643249412964,6509.631124821077,300.1451661267628
547900,473.94999999570445,-16575.235971005797,6542.635549382756,301.66692954208315
548000,473.99999999570326,-16056.34075432799,6547.924769994533,301.91080419008733
548100,474.0499999957021,-15974.27039968663,6536.628395220512,301.3899525138302
548200,474.0999999957009,-17858.835644724317,6670.4349118878135,307.5594847659445
548300,474.1499999956997,-15797.366468616274,6444.533434228989,297.1436508668996
548400,474.19999999569853,-16680.0240611931,6544.442611284696,301.7502493008158
548500,474.24999999569735,-15719.448779844906,6542.316256211041,301.65220761694945
548600,474.29999999569617,-15573.747970868426,6459.164917598616,297.8182772662224
548700,474.349999995695,-15913.869693170785,6469.842940990646,298.31061808299864
548800,474.3999999956938,-13977.163100719144,6514.0201797842965,300.347536062296
548900,474.4499999956926,-14714.006983436771,6547.199918388036,301.8773828330738
549000,474.49999999569144,-15052.795771114357,6440.415065788069,296.95376170787216
549100,474.54999999569026,-15472.057722853173,6473.868982912977,298.49625026375367
549200,474.5999999956891,-14871.127725629432,6573.3186407864105,303.081661251153
549300,474.6499999956879,-16574.007528653252,6723.124757817626,309.9889008505973
549400,474.6999999956867,-16655.99070122252,6615.423894022835,305.02304440868227
549500,474.7499999956855,-16659.47266519914,6616.468546470804,305.0712110983961
549600,474.79999999568435,-17508.07405042729,6566.250451053203,302.7557621424309
549700,474.84999999568316,-17177.204652234297,6400.333908515007,295.1057052853807
549800,474.899999995682,-15173.217426226047,6505.747767790197,299.9661128411291
549900,474.9499999956808,-15541.388967566401,6413.477452423232,295.711725979055
550000,474.9999999956796,-15754.807645871537,6392.475358156938,294.7433643389414
550100,475.04999999567843,-14211.17945221841,6396.116245079961,294.9112378465804
550200,475.09999999567725,-14531.907449056103,6654.423459668757,306.82123095492665
550300,475.14999999567607,-14251.169903629414,6580.072200932412,303.39305346264706
550400,475.1999999956749,-16098.24267569491,6651.08781408791,306.66743147262025
550500,475.2499999956737,-16181.192611738397,6396.8209903432,294.9437321431167
550600,475.2999999956725,-14939.369986737198,6365.789715650897,293.5129464474214
550700,475.34999999567134,-16690.69158922659,6519.279107156266,300.5900139538143
550800,475.39999999567016,-16291.050652339049,6417.858759690267,295.9137386848907
550900,475.449999995669,-17176.86597160162,6477.591902652091,298.6679061290626
551000,475.4999999956678,-17941.449272677775,6478.578447917283,298.7133936208781
551100,475.5499999956666,-14891.806089443438,6534.060954112582,301.27157329646997
551200,475.5999999956654,-15456.870261400003,6500.7954884708815,299.7377738353543
551300,475.64999999566425,-14432.207530577665,6481.112609992726,298.8302384132391
551400,475.69999999566306,-14226.228821476065,6584.70249844223,303.60654657595137
551500,475.7499999956619,-15990.726508481157,6675.402118247795,307.7885120256333
551600,475.7999999956607,-13502.382286085875,6406.764762602138,295.40221821081497
551700,475.8499999956595,-13847.340737618139,6555.475136988264,302.2589354608456
551800,475.89999999565833,-15742.432045283056,6752.04125712795,311.3221787772387
551900,475.94999999565715,-16759.347877097825,6637.8817908875235,306.05852999243643
552000,475.99999999565597,-17810.852626018368,6701.111670215378,308.9739244704232
552100,476.0499999956548,-16410.42178407589,6762.7164566121455,311.81438938966545
552200,476.0999999956536,-16767.763235707655,6523.377512187197,300.77898264271175
552300,476.1499999956524,-17199.14547191452,6709.183500069007,309.3460992781672
552400,476.19999999565124,-14306.589362361228,6699.257478181366,308.8884316421188
552500,476.24999999565006,-13925.43631814359,6838.129665366338,315.29153112560385
552600,476.2999999956489,-15869.560423621531,6528.9521019651165,301.036015052521
552700,476.3499999956477,-13617.787925449684,6589.255689730248,303.81648448630983
552800,476.3999999956465,-14201.09486104759,6644.235992388178,306.35150863107924
552900,476.4499999956453,-15297.978099919856,6552.235477881774,302.1095617095429
553000,476.49999999564415,-14300.211296324895,6595.393273681718,304.09947535313586
553100,476.54999999564296,-16057.077179255339,6659.688183699552,307.0639761179835
553200,476.5999999956418,-15834.800037160454,6518.739656002827,300.565141015093
553300,476.6499999956406,-15289.020931855322,6473.498611621916,298.4791732358004
553400,476.6999999956394,-16837.495110499105,6592.244933896089,303.95431214037285
553500,476.74999999563823,-17227.175235447594,6501.020807115808,299.7481627960828
553600,476.79999999563705,-16353.752035596928,6413.51173659163,295.71330674872115
553700,476.84999999563587,-15622.818556693648,6531.519834811374,301.1544077213115
553800,476.8999999956347,-14906.736834602872,6562.5532267750405,302.5852910398601
553900,476.9499999956335,-14271.257369707722,6446.119145090076,297.21676460264035
554000,476.9999999956323,-14507.360707221265,6529.782422979248,301.0742993783063
554100,477.04999999563114,-13868.519060522898,6445.053887555661,297.1676478564678
554200,477.09999999562996,-14496.019540048408,6552.158052433399,302.1059917877424
554300,477.1499999956288,-15327.992993793441,6585.005533444118,303.6205188716529
554400,477.1999999956276,-14495.623893174583,6626.505065539421,305.53397352308986
554500,477.2499999956264,-16459.462666779396,6502.190406477037,299.8020905206875
554600,477.2999999956252,-16689.411154820704,6691.031740783361,308.50916048673406
554700,477.34999999562405,-18474.763575746783,6396.583065506921,294.93276193787136
554800,477.39999999562286,-16096.111357564107,6542.770005730906,301.6731290366748
554900,477.4499999956217,-14498.701396149181,6594.28407613634,304.0483326270518
555000,477.4999999956205,-16055.854904384489,6573.275483587722,303.07967136504095
555100,477.5499999956193,-14688.9557516679,6684.426338290176,308.2045995076808
555200,477.59999999561813,-14899.816565527068,6718.771573073718,309.788184814145
555300,477.64999999561695,-14806.110029346462,6564.705091726426,302.6845089296194
555400,477.69999999561577,-14414.647852169832,6484.795669360151,299.00005640207644
555500,477.7499999956146,-15756.541599707149,6520.663401849991,300.6538408209362
